jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.100697,-201.0
0.0,0.0,31.162386,-201.0
0.0,0.0,30.224733,-201.0
0.0,0.0,30.684416,-201.0
0.0,0.0,31.11679,-201.0
0.004501596,15.710354,28.834568,-108.84828
0.0027512386,11.048272,36.48218,-134.38135
0.0,8.604482,25.017366,-152.87224
0.0124120405,33.248802,28.721788,0.16424298
0.02707991,23.83056,25.085093,-61.08949
0.0,0.0,22.034075,-190.20284
0.010889255,21.558867,22.923489,-67.88005
0.0,2.8800552,24.887276,-184.1886
0.008763048,20.305338,23.975462,-86.18341
0.0,0.0,29.512554,-201.0
0.0,0.0,31.927872,-201.0
0.0,0.0,32.56681,-201.0
0.0,0.0,30.70809,-201.0
0.0,0.0,31.696978,-201.0
0.0,0.0,32.410027,-201.0
