jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.209145,-201.0
0.020624563,26.326342,34.643776,-70.12023
0.005521889,24.545122,27.93359,-74.5232
0.0,0.0,22.481283,-201.0
0.004402844,16.188465,24.731272,-104.92225
0.0062973225,28.519663,23.389261,-10.146829
0.006406275,6.7199125,25.41978,-156.8325
0.015319111,20.216028,28.69493,-62.891655
0.0,0.0,26.12384,-201.0
0.0,0.0,26.575336,-195.96086
0.12513831,26.989382,30.897263,-15.522243
0.0064595914,8.31585,35.3137,-148.53026
0.018423947,28.943005,40.277065,-14.654129
0.036326434,21.956339,33.214886,-50.532837
0.0,0.0,33.198612,-201.0
0.0,0.0,31.600233,-201.0
0.0,0.0,32.301723,-201.0
0.0,0.0,26.36084,-201.0
0.0,0.0,26.5098,-201.0
0.0,0.0,31.323778,-201.0
