jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.10748,-201.0
0.0,0.0,31.925743,-201.0
0.0,0.0,22.75612,-201.0
0.0,0.0,27.341993,-201.0
0.0,0.0,30.555107,-201.0
0.0011880363,12.377801,20.46215,-94.04216
0.010024861,19.931488,31.400703,-36.94913
0.0042394362,17.977509,25.159824,-61.21013
0.0079651335,19.833296,33.908703,-41.215298
0.0065787244,11.715535,29.437859,-103.49508
0.0,0.0,25.13165,-201.0
0.0,0.0,18.77222,-201.0
0.0,0.0,17.336054,-201.0
0.0,0.0,23.908628,-201.0
0.0,0.0,23.34557,-201.0
0.0,0.0,24.26404,-201.0
0.0,0.0,28.115295,-201.0
0.0,0.0,31.552029,-201.0
0.0,0.0,31.932587,-201.0
0.0,0.0,32.02838,-201.0
