jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.982975,-201.0
0.0,0.0,33.124416,-201.0
0.0,0.0,32.284695,-201.0
0.0,0.0,31.392223,-201.0
0.0,0.0,31.314611,-201.0
0.0,0.0,32.051052,-201.0
0.0,0.0,27.93754,-201.0
0.012884936,12.123358,32.40008,-108.81605
0.0,0.0,23.544655,-201.0
0.0,0.0,25.51547,-201.0
0.0,0.0,22.835733,-201.0
0.0,0.0,26.797356,-201.0
0.0,0.0,12.584183,-201.0
0.0,0.0,16.225924,-201.0
0.0,0.0,17.477224,-201.0
0.0,0.0,24.287691,-201.0
0.0,0.0,30.989243,-201.0
0.0,0.0,30.131716,-201.0
0.0,0.0,28.959164,-201.0
0.0,0.0,32.36292,-201.0
