jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,11.035921,15.016291,-140.46709
0.01016001,28.596724,17.689161,-46.729713
0.0,0.0,19.10903,-201.0
0.0,0.0,18.15965,-201.0
0.009591426,15.178432,24.033337,-105.08794
0.021866731,34.59221,30.088531,13.92975
0.008063164,18.496574,24.120787,-89.9935
0.0,3.43795,17.836023,-178.17525
0.0,6.8807793,17.97232,-155.6201
0.0,0.0,21.974709,-201.0
0.0,0.0,26.88725,-201.0
0.0,0.0,21.305378,-201.0
0.0,0.0,25.253868,-201.0
0.0,0.0,24.886433,-201.0
0.0,0.0,25.910809,-201.0
0.0,0.0,25.507557,-201.0
0.0,0.0,26.722237,-201.0
0.0,0.0,29.166382,-201.0
0.0,0.0,28.219284,-201.0
0.0,0.0,30.77566,-201.0
