jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.235897,-201.0
0.0,0.0,30.151335,-201.0
0.0,0.0,30.259386,-201.0
0.0,0.0,30.471292,-201.0
0.0,0.0,21.391804,-201.0
0.005559803,7.706965,28.804157,-140.6424
0.006530536,17.93781,26.657072,-54.19342
0.029949704,16.479206,27.870832,-62.89083
0.0,0.0,32.506687,-201.0
0.0045901425,7.1938376,28.749779,-134.69054
0.0,0.0,30.72015,-201.0
0.0,0.0,28.668705,-201.0
0.0,0.0,28.904898,-201.0
0.0,0.0,33.13052,-201.0
0.0,0.0,31.033863,-201.0
0.0,0.0,32.653576,-201.0
0.0,0.0,30.568027,-201.0
0.0,0.0,31.849312,-201.0
0.0,0.0,30.763521,-201.0
0.0,0.0,29.968807,-201.0
