jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.687258,-201.0
0.0,0.0,29.654036,-201.0
0.0,0.0,31.127256,-201.0
0.0,0.0,30.589132,-201.0
0.002794829,19.367184,29.596003,-38.116154
0.013461553,24.10272,36.78239,-7.7737637
0.0058860034,10.769962,36.755802,-115.566154
0.00919677,12.820504,35.440685,-96.008484
0.0,1.9615034,31.222086,-178.47649
0.00161426,5.8392043,21.6317,-150.15987
0.0,0.0,16.913658,-201.0
0.0,0.0,25.791656,-201.0
0.0,0.0,32.67072,-201.0
0.0010430488,6.004196,31.671707,-152.14882
0.0,0.0,32.43884,-201.0
0.0,0.0,30.12799,-201.0
0.0,0.0,32.145985,-201.0
0.0,0.0,32.199467,-201.0
0.0,0.0,31.797455,-201.0
0.0,0.0,29.489828,-201.0
