jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.55478,-201.0
0.0,0.0,31.898476,-201.0
0.0,0.0,33.728287,-201.0
0.0,0.0,33.59027,-201.0
0.0,1.195232,33.596622,-186.0374
0.0029837713,2.1547558,33.92857,-172.45557
0.00505786,12.058823,25.692303,-128.11647
0.05593163,16.72717,29.250902,-77.07258
0.023198057,27.532421,18.538666,-58.53108
0.008051342,14.268677,28.853132,-131.10161
0.006789407,12.451105,9.322066,-107.77617
0.0028494366,6.8591595,15.039883,-149.01164
0.0,0.0,11.11384,-201.0
0.0,0.0,13.227091,-201.0
0.021738691,15.872596,13.053656,-112.33605
0.029623425,36.874123,22.857378,-18.365633
0.011261637,12.004207,35.86145,-122.0996
0.0019455802,4.7546663,21.92845,-162.89752
0.0,0.0,8.966155,-201.0
0.0,0.0,26.04394,-201.0
