jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.659824,-201.0
0.0,2.102722,31.486671,-190.13467
0.025427178,39.689903,15.45566,5.1599097
0.013574269,28.139011,17.308283,-67.65831
0.0073907766,12.388672,18.561352,-134.81813
0.00051915477,5.256481,16.285957,-170.18019
0.006219186,31.674097,8.031252,-63.042953
0.0063737533,35.391254,12.11603,-45.562653
0.012072824,43.39279,16.02314,-22.249056
0.0036281312,12.127615,28.404247,-150.66415
0.012506964,30.594608,27.933575,-66.315704
0.0,0.0,13.643062,-201.0
0.005497813,35.749683,10.6315975,-42.708904
0.0071982127,7.9828205,15.623847,-162.3854
0.0,0.0,26.916925,-201.0
0.0,0.0,25.402905,-201.0
0.0,0.0,32.06436,-201.0
0.0,0.0,31.554405,-201.0
0.0,0.0,32.00571,-201.0
0.0,0.0,34.703716,-201.0
