jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.12294,-201.0
0.0,0.0,29.16187,-201.0
0.012978285,16.440376,22.302055,-119.38661
0.0,0.0,33.2572,-193.89752
0.013376538,35.989952,31.481045,-15.629537
0.040480837,28.560635,31.594975,-56.734356
0.0,0.0,26.167274,-201.0
0.0078117955,11.579291,27.866768,-138.80194
0.0,0.0,28.282803,-192.95006
0.0,0.0,33.20003,-201.0
0.0,0.0,32.53808,-201.0
0.00058201305,7.150444,28.462833,-132.39429
0.0,0.0,30.24599,-201.0
0.0,0.0,31.023064,-201.0
0.0,0.0,32.62122,-201.0
0.0,0.0,31.756294,-201.0
0.0,0.0,30.633919,-201.0
0.0,0.0,33.97879,-201.0
0.0,0.0,31.910357,-201.0
0.0,0.0,32.43996,-201.0
