jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.87268,-201.0
0.0,0.0,29.51421,-201.0
0.0,0.0,28.405529,-201.0
0.0,0.0,27.722351,-201.0
0.0,0.0,28.968824,-201.0
0.0,0.0,25.424162,-201.0
0.0,0.0,16.88312,-201.0
0.0,0.0,22.869976,-201.0
0.0,0.0,11.258559,-201.0
0.023940193,31.79291,16.882832,-74.944046
0.011746323,34.732376,19.551594,-53.386307
0.01294738,40.020042,20.615719,-9.058141
0.004441818,10.037534,19.506165,-151.84044
0.0064430777,18.028954,21.245554,-93.482925
0.007768301,12.024612,16.057245,-133.1455
0.0,0.0,18.100779,-201.0
0.0,0.0,15.78326,-201.0
0.0,0.0,26.481234,-201.0
0.0,0.0,31.010124,-201.0
0.0,0.0,30.622894,-201.0
