jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.709692,-201.0
0.0,0.0,28.561813,-201.0
0.0,0.0,28.354565,-201.0
0.0,0.0,30.045954,-201.0
0.0,0.0,30.219736,-201.0
0.0,0.0,28.096416,-201.0
0.010822232,11.009123,19.285137,-114.236755
0.025682865,25.167318,28.01951,-4.3337507
0.015560025,15.344076,18.850056,-80.81118
0.013663582,12.446937,23.993801,-105.88478
0.010102674,25.353409,28.821705,-9.886024
0.0055015017,11.293113,29.499275,-112.31928
0.0070184604,19.621378,26.110886,-29.251297
0.012317947,22.791899,32.863552,-24.561954
0.0,0.0,26.292845,-201.0
0.0,0.0,24.901377,-201.0
0.0,0.0,28.477224,-201.0
0.0,0.0,29.069584,-201.0
0.0,0.0,31.438559,-201.0
0.0,0.0,31.722721,-201.0
