jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.609375,-201.0
0.0,0.0,33.49226,-201.0
0.0,0.0,33.536087,-201.0
0.0,0.0,17.695894,-201.0
0.0,0.0,13.101129,-195.36177
0.0054558003,22.704683,11.23788,-51.875854
0.0,0.0,8.961398,-201.0
0.0,0.0,5.393743,-201.0
0.00389872,11.479386,2.3106792,-121.29618
0.010754116,10.463133,12.678326,-120.364525
0.018591786,18.72683,10.757571,-48.972137
0.0,3.547072,11.6250725,-173.4197
5.848108e-05,3.8413126,14.046493,-171.94197
0.0,0.0,24.470934,-201.0
0.0,0.0,34.006027,-201.0
0.0,0.0,29.451517,-201.0
0.0,0.0,30.329988,-201.0
0.0,0.0,28.617212,-201.0
0.0,0.0,28.361189,-201.0
0.0,0.0,25.80353,-201.0
