jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.632591,-201.0
0.0,0.0,30.403423,-201.0
0.0,0.0,26.5751,-201.0
0.0,0.0,29.89688,-201.0
0.00729501,22.40233,14.5841255,-57.167397
0.010491189,26.043497,26.172667,-48.303596
0.02355287,33.143166,26.604055,-6.8779616
0.00851682,24.725698,15.510128,-44.415073
0.012545421,25.952139,17.549812,-28.410856
0.014552942,30.66793,20.25845,6.2179976
0.0030366757,30.298998,31.156975,1.1461107
0.0073991017,29.3159,29.103321,0.41471207
0.007315313,28.804749,17.31866,3.0167837
0.0019740532,23.620672,22.224474,-30.664999
0.0,0.0,26.486664,-201.0
0.005642452,6.11689,27.498274,-152.12492
0.0,0.0,20.116661,-201.0
0.0,0.0,21.119465,-201.0
0.0,0.0,29.082813,-201.0
0.0,0.0,29.080076,-201.0
