jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.650501,-201.0
0.019061554,28.473991,23.442543,-72.10419
0.013383854,13.658016,28.4488,-134.56732
0.014283955,39.61032,32.968777,-3.8972998
0.011699444,38.039734,31.734049,-5.373702
0.00661855,36.759197,19.07342,0.26767465
0.020860044,37.0935,23.791843,-0.6632278
0.013053349,33.276985,16.568428,-25.48791
0.0,0.0,15.720154,-201.0
0.020894833,17.910421,21.47779,-114.230995
0.010470192,39.347404,34.195576,0.45225567
0.00953852,38.7053,23.436426,9.469934
0.005245808,39.01888,20.786224,4.8832345
0.004051371,13.276538,23.822441,-133.72624
0.0,0.0,3.1222343,-201.0
0.0,0.0,13.791064,-201.0
0.0,0.0,31.522562,-201.0
0.0,0.0,30.557291,-201.0
0.0,0.0,31.247044,-201.0
0.0,0.0,32.8531,-201.0
