jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.509014,-201.0
0.0,0.0,34.0516,-201.0
0.0,0.0,35.89055,-201.0
0.0,0.0,32.738235,-201.0
0.0061629415,12.299838,17.823755,-107.09397
0.013057236,22.64112,29.474556,-36.96747
0.015549755,19.143467,27.44872,-62.511646
0.004656095,22.361528,24.83246,-31.636456
0.0059107663,14.854888,26.390007,-93.82742
0.029942775,27.262636,14.923043,2.5094962
0.003145577,24.900494,30.891203,-11.834143
0.0063508777,19.691454,31.993395,-54.48086
0.021737522,25.199295,26.6068,5.848465
0.009048235,23.83382,27.708046,-0.391808
0.005612247,4.25782,30.310951,-166.80217
0.0,0.0,24.44605,-201.0
0.0,0.0,32.623722,-201.0
0.0,0.0,29.938179,-201.0
0.0,0.0,33.38301,-201.0
0.0,4.9110937,33.102573,-120.92131
