jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.150963,-201.0
0.0,0.0,30.587498,-201.0
0.0,0.0,31.506117,-201.0
0.0,0.0,32.596428,-201.0
0.0,0.0,31.323574,-201.0
0.0,0.0,30.580751,-201.0
0.0,0.0,31.39513,-201.0
0.0,0.0,31.347965,-201.0
0.0,0.0,24.2013,-201.0
0.0,0.0,29.186337,-201.0
0.0,0.0,21.422419,-201.0
0.0,0.0,17.99559,-201.0
0.0060424693,11.168541,28.359232,-114.47277
0.0,0.0,25.013096,-201.0
0.0,0.0,29.50624,-201.0
0.0,0.0,27.03616,-201.0
0.0,0.0,32.337986,-201.0
0.0,0.0,30.89915,-201.0
0.0,0.0,33.009315,-201.0
0.0,0.0,31.397396,-201.0
