jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.697525,-201.0
0.0,0.0,25.051033,-201.0
0.0,0.0,28.338055,-201.0
0.0,0.0,26.696194,-201.0
0.0,0.0,33.179398,-201.0
0.0070818225,14.596003,30.086365,-109.38219
0.019572753,31.559698,18.589596,-4.9920106
0.008052734,18.882988,23.587362,-77.86585
0.0050852946,12.10367,23.728748,-128.68616
0.0040745283,20.373755,17.296606,-74.21074
0.005481521,21.092493,22.473917,-77.392555
0.016820017,29.013733,30.303642,-18.486755
0.008403395,20.867573,27.347834,-55.582386
0.0011170027,7.4929676,12.187384,-147.2257
0.0046973727,10.875266,17.227446,-120.71174
0.024128899,15.448507,25.346506,-85.42509
0.0,0.0,31.901447,-201.0
0.0,0.0,18.573738,-201.0
0.0014683862,4.7325897,32.8446,-138.19333
0.005633805,5.2722507,35.331684,-128.32271
