jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.143285,33.783367,-155.71141
0.0,0.0,32.85907,-196.49666
0.0030364038,9.495272,28.128338,-118.7201
0.0025629294,4.9620867,29.566689,-156.61926
0.0065581286,14.850549,27.363964,-78.74903
0.004218784,17.3905,35.872646,-71.620895
0.0048617017,10.0538845,22.570711,-114.22108
0.03123594,20.036886,25.74391,-21.82982
0.0,4.289866,34.63762,-158.22916
0.0,0.0,28.54285,-201.0
0.0,0.0,34.37207,-201.0
0.0,0.0,23.430685,-201.0
0.0,0.0,14.856892,-201.0
0.0,0.0,31.35117,-201.0
0.0,0.0,29.202515,-201.0
0.0,0.0,30.06796,-201.0
0.0,0.0,32.99439,-201.0
0.0,0.0,33.471165,-201.0
0.0,0.0,32.615173,-201.0
0.0,0.0,36.37599,-201.0
