jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.972143,-201.0
0.0,0.0,30.653048,-201.0
0.0,0.0,30.8218,-201.0
0.0070088953,12.446318,24.758862,-141.94089
0.017050533,36.959198,21.567888,-22.95036
0.010320012,48.2688,16.379515,-17.871746
0.0075741434,43.897606,17.891115,-38.686058
0.00984014,12.67369,15.748019,-155.18427
0.028851938,48.559803,17.705008,-24.239037
0.017188292,48.972824,20.786835,-18.852928
0.036768094,26.411371,28.220428,-81.3387
0.005783506,10.601487,25.00818,-148.08055
0.017304298,36.606613,29.823757,-1.8054386
0.05204508,32.329464,16.419847,-1.3571914
0.00470954,23.107988,20.02651,-52.441307
0.0,0.0,31.097052,-201.0
0.0,0.0,30.916542,-201.0
0.0,0.0,31.657854,-201.0
0.0,0.0,31.337688,-201.0
0.0,0.0,31.867533,-201.0
