jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.917208,-201.0
0.0,0.0,31.986399,-201.0
0.0,0.0,20.995277,-201.0
0.114613056,23.41757,20.455631,-67.34522
0.012649452,18.369175,23.53443,-98.72066
0.0,3.4468153,22.613785,-183.17894
0.014260443,37.61497,19.778528,-0.6064654
0.019518338,23.192318,15.499037,-86.763374
0.030023886,37.181526,26.00633,-12.724752
0.0052880906,36.18326,27.566809,-4.464977
0.044456057,33.975517,31.062689,-0.71481705
0.03714143,34.544945,29.026903,-6.645697
0.009468454,26.229893,22.580776,-57.177113
0.026929367,36.414833,29.033102,-15.2246275
0.025036901,32.76263,25.426104,2.877104
0.010199997,26.031836,24.968807,-44.146008
0.0,0.0,11.032171,-201.0
0.0,0.0,23.435717,-201.0
0.0,0.0,21.778435,-201.0
0.0,0.0,23.930859,-201.0
