jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.482634,-201.0
0.0,0.0,20.118137,-201.0
0.0,0.0,19.743704,-201.0
0.0,10.380719,26.010107,-139.8791
0.015749518,35.715298,15.912386,-1.2818232
0.07269816,39.238266,29.52723,-3.3555715
0.0071884356,41.49755,22.357693,-10.456809
0.011136115,40.105545,26.17774,-8.409104
0.019777851,38.918983,28.703516,-11.646578
0.0020518552,21.05868,24.795757,-95.96914
0.019546628,17.538597,23.869143,-128.69034
0.0,0.0,24.848259,-201.0
0.006469461,15.180283,24.19348,-105.16892
0.0,0.0,25.624954,-201.0
0.0,0.0,15.474835,-201.0
0.0,0.0,25.868668,-201.0
0.0,0.0,19.180977,-201.0
0.0,0.0,28.795788,-201.0
0.0,0.0,30.120703,-201.0
0.0,0.0,29.007965,-201.0
