jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.030956,-201.0
0.0,0.0,32.660305,-201.0
0.0,0.0,35.123264,-201.0
0.0,0.0,32.625465,-201.0
0.0,0.0,28.910206,-201.0
0.0,0.0,21.123518,-201.0
0.0,0.0,16.522526,-201.0
0.0,0.0,25.32306,-201.0
0.005876509,8.688378,32.47374,-145.1984
0.029274117,14.59252,31.54003,-105.02911
0.0,0.0,27.019943,-201.0
0.0,8.1603775,25.469769,-145.04515
0.0,0.0,30.389942,-201.0
0.0,0.0,23.457623,-201.0
0.0,0.0,33.730488,-201.0
0.0,0.0,31.80537,-201.0
0.0,0.0,35.075897,-201.0
0.0,0.0,33.47038,-201.0
0.0,0.0,31.061863,-201.0
0.0,0.0,30.539608,-201.0
