jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.07206,-201.0
0.0,0.0,31.413553,-201.0
0.0,0.0,31.207247,-201.0
0.0,0.0,30.66281,-201.0
0.0,0.0,29.77361,-201.0
0.0013375435,13.318099,28.865675,-127.398895
0.0,0.0,25.663542,-196.54778
0.0,0.0,25.438122,-201.0
0.01710196,21.663877,30.190443,-70.45328
0.0126893055,32.63254,26.628637,-4.0682445
0.00857892,12.62442,27.79874,-122.12144
0.003989251,20.538347,27.416363,-68.20773
0.0,0.0,27.793404,-201.0
0.0,0.0,32.741558,-201.0
0.0,0.0,30.608839,-201.0
0.0,0.0,34.05514,-201.0
0.0,0.0,31.20418,-201.0
0.0,0.0,29.370985,-201.0
0.0,0.0,29.080938,-201.0
0.0,0.0,30.773058,-201.0
