jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.98885,-201.0
0.0,0.0,33.057743,-201.0
0.0,0.0,32.685146,-201.0
0.0,0.0,32.17695,-201.0
0.0,0.0,34.801945,-201.0
0.0,0.0,34.650288,-201.0
0.0,0.0,28.979883,-201.0
0.02158292,27.242664,33.499535,-61.347237
0.015593904,35.491566,36.295254,-7.493231
0.016309531,23.921711,31.025167,-69.29624
0.003380836,8.360876,30.741714,-152.7927
0.0,4.912656,24.974922,-170.56876
0.0071799946,31.507418,22.18596,-5.9086394
0.001298405,12.029684,29.43503,-125.933525
0.0,0.0,23.848108,-201.0
0.0,0.0,27.66977,-201.0
0.0,0.0,32.201523,-201.0
0.0,0.0,30.908894,-201.0
0.0,0.0,32.64222,-201.0
0.0,0.0,32.814884,-201.0
