jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.802162,-201.0
0.0,0.0,30.222988,-201.0
0.0,0.0,28.18361,-201.0
0.0,0.0,26.39609,-201.0
0.0,0.0,17.654055,-201.0
0.0,5.9589367,20.619236,-162.28523
0.0,0.0,16.97336,-201.0
0.0,0.0,13.614223,-201.0
0.00773334,13.237955,12.159329,-113.345474
0.013927945,29.820883,30.381424,-13.179025
0.0,0.0,26.566965,-196.41014
0.0,0.0,11.487874,-201.0
0.0,0.0,26.113544,-201.0
0.0,0.0,25.357822,-196.2098
0.004273026,25.274303,36.7295,-1.6059712
0.00017470936,1.7852522,35.17088,-186.6075
0.0,0.0,31.704126,-201.0
0.0,0.0,29.474405,-201.0
0.0,0.0,30.736843,-201.0
0.0,0.0,31.55273,-201.0
