jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.883812,-201.0
0.0,1.243512,32.561073,-186.07219
0.0,2.3681464,34.23167,-172.87094
0.0,0.0,34.34218,-201.0
0.0,0.0,32.513374,-201.0
0.0,0.0,13.916877,-201.0
0.005884548,10.37624,22.671434,-101.51516
0.01545022,15.516404,31.830376,-60.02531
0.0,0.0,21.316685,-201.0
0.0,0.0,22.531746,-201.0
0.0,0.0,25.58088,-201.0
0.0,0.0,24.858162,-201.0
0.0,0.0,30.526978,-201.0
0.0,0.0,35.108692,-201.0
0.0,0.0,33.754383,-201.0
0.0,0.0,32.79702,-201.0
0.0,0.0,33.500973,-201.0
0.0,0.0,33.818447,-201.0
0.0,0.0,32.896282,-201.0
0.0,7.701519,33.281845,-95.437325
