jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.926313,-201.0
0.0,0.0,31.225853,-201.0
0.0,0.0,31.383427,-201.0
0.0,0.0,31.165844,-201.0
0.0,0.0,26.194519,-201.0
0.00094680925,7.8095927,26.128672,-154.25764
0.010218481,35.14767,19.682426,2.733491
0.019734422,36.003387,39.116158,-20.53875
0.015249098,27.879498,26.302113,-23.945803
0.0034824628,19.665066,26.025646,-75.82426
0.005986007,9.422761,23.713415,-147.13959
0.020997237,31.447205,32.228943,-11.220558
0.0061587887,22.281487,34.821274,-61.48477
0.0033717167,24.709126,32.342712,-35.3369
0.008935122,29.192543,23.429295,-3.6508255
0.011305919,8.999842,30.655254,-141.90039
0.0,0.0,24.294691,-201.0
0.0,0.0,30.31722,-201.0
0.0,0.0,31.174648,-201.0
0.0,0.0,30.868366,-201.0
