jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.850159,-201.0
0.0,0.0,27.528172,-201.0
0.0,12.828583,35.225697,-148.61238
0.0,3.8683243,15.813627,-180.9259
0.008069294,35.092583,29.809683,-14.09556
0.008100501,33.96179,24.511337,-5.204078
0.009022802,33.66035,30.09011,-10.091784
0.0042403135,16.634586,26.592632,-106.499794
0.008113769,13.770615,24.668598,-122.87184
0.011413285,33.556625,34.392406,-2.1388943
0.009991703,32.923042,31.689972,-7.515105
0.0035423294,13.147413,29.731833,-124.21194
0.0,0.0,26.521868,-201.0
0.0,0.0,29.645203,-201.0
0.0,0.0,29.56928,-201.0
0.0,0.0,31.165293,-201.0
0.0,0.0,31.988941,-201.0
0.0,0.0,30.637478,-201.0
0.0,0.0,30.50985,-201.0
0.0,0.0,31.298624,-201.0
