jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.437447,-201.0
0.0,0.0,31.921793,-201.0
0.0,0.0,29.568905,-201.0
0.0,0.0,29.974957,-201.0
0.0,0.0,26.575014,-201.0
0.0,0.0,27.410578,-201.0
0.02275241,19.850525,35.42688,-98.036995
0.014635397,35.470158,30.999847,-0.8078594
0.017113496,36.731113,30.732674,-8.93551
0.01550811,36.45243,31.652172,-13.034042
0.0,4.125608,27.849022,-170.98131
0.033444338,35.351685,28.353977,-4.1473656
0.0031432584,7.873403,22.983723,-159.26122
0.0,0.0,21.467047,-201.0
0.0,0.0,22.023815,-201.0
0.0,0.0,31.546087,-201.0
0.0,0.0,33.512375,-201.0
0.0,0.0,33.53647,-201.0
0.0,0.0,32.038494,-201.0
0.0,0.0,32.827637,-201.0
