jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.546965,-201.0
0.0003765485,1.7435132,32.285435,-176.49606
0.0,0.0,35.5312,-201.0
0.0,0.0,33.150463,-201.0
0.0,0.0,33.03662,-201.0
0.0,0.0,29.746391,-201.0
0.0054677622,11.70064,24.69473,-98.91435
0.015473802,13.225661,28.566301,-85.13921
0.0,0.0,22.97388,-201.0
0.0,0.0,23.212122,-201.0
0.0,0.0,26.778399,-201.0
0.0,0.0,25.965752,-201.0
0.0,0.0,34.421238,-201.0
0.0,0.0,18.770432,-201.0
0.0,0.0,29.696047,-201.0
0.0,0.0,28.41018,-201.0
0.0,0.0,31.49957,-201.0
0.0,0.0,31.500734,-201.0
0.0,0.0,34.014957,-201.0
0.0,0.0,34.051125,-201.0
