jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.171627,-201.0
0.0,0.0,33.307358,-201.0
0.0,0.0,32.189213,-201.0
0.0,0.0,32.446724,-201.0
0.0,7.3109956,25.192894,-161.54073
0.0046915105,14.642825,21.808254,-122.6275
0.0,11.896059,19.861778,-137.34424
0.029014671,34.784233,29.369558,-8.802544
0.0052178353,27.761267,26.148676,-60.579124
0.0,0.0,24.286798,-193.30219
0.0,0.0,26.271496,-201.0
0.0,0.0,22.98824,-201.0
0.016377626,18.904095,26.5992,-95.261536
0.032345913,34.744785,26.992289,-5.3253684
0.0005373714,10.014884,18.793732,-138.66847
0.0,0.0,23.211906,-201.0
0.0,0.0,34.51086,-201.0
0.0,0.0,30.452412,-201.0
0.0,0.0,31.659111,-201.0
0.0,0.0,36.673973,-201.0
