jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.462162,-201.0
0.0,0.0,34.78759,-201.0
0.0,0.0,31.809872,-201.0
0.013227007,16.177061,30.563522,-107.23965
0.010914051,26.728624,14.423203,-70.57099
0.017967101,40.655506,22.176573,-1.0589466
0.005991771,15.755941,27.677162,-126.17496
0.0062922104,41.437542,19.961246,-1.4551142
0.017532038,39.38513,22.84946,-21.961498
0.003544578,8.070586,29.32362,-163.70956
0.0030984844,22.953407,20.11774,-79.927986
0.010280219,37.18465,30.866255,-9.602593
0.0011262619,5.7836075,26.996016,-170.98305
0.0,2.469381,20.83102,-187.01855
0.005751394,18.020647,28.840101,-92.97553
0.0,0.0,31.99054,-201.0
0.0,0.0,33.783737,-201.0
0.0,0.0,34.20238,-201.0
0.0,0.0,32.423077,-201.0
0.0,0.0,33.35645,-201.0
