jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.79734,-201.0
0.0,0.0,32.926044,-201.0
0.0,0.0,30.529753,-201.0
0.0,2.5116448,36.446445,-190.95
0.02416793,31.275213,33.843697,-54.05325
0.0,0.0,17.47724,-201.0
0.0,0.0,15.7799,-201.0
0.0,0.0,28.903965,-201.0
0.0,0.0,31.693176,-201.0
0.0,0.0,32.09253,-201.0
0.0,0.0,27.83875,-201.0
0.0,0.0,28.511658,-201.0
0.0,0.0,31.459238,-201.0
0.0,0.0,33.886543,-201.0
0.063634254,14.285632,34.72119,-113.50391
0.0,0.0,30.058453,-201.0
0.0,0.0,26.932861,-201.0
0.0,0.0,31.254444,-201.0
0.0,0.0,33.983845,-201.0
0.0,0.0,33.961292,-201.0
