jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.25285,-201.0
0.0,0.0,31.30014,-201.0
0.008626645,23.891598,23.544807,-15.762495
0.007162473,9.255705,18.840746,-133.21416
0.012853276,28.869795,14.680817,-2.8860981
0.02687197,29.809557,17.96701,-0.5986255
0.012043167,31.601885,20.871958,-1.5181979
0.011871759,30.773685,20.470896,-1.1404028
0.013302568,19.255028,15.247413,-69.535034
0.0,0.0,23.56366,-201.0
0.016077284,16.081099,16.369745,-87.37637
0.007829387,21.842495,15.135647,-40.1849
0.0,0.0,19.818047,-201.0
0.0,0.0,26.975817,-201.0
0.0,0.0,29.056396,-201.0
0.0,0.0,27.772617,-201.0
0.0,0.0,31.599674,-201.0
0.0,0.0,30.491539,-201.0
0.0,0.0,31.689636,-201.0
0.0,0.0,34.880386,-201.0
