jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.037872,-201.0
0.0,0.0,32.628494,-201.0
0.0,0.0,28.829468,-201.0
0.0,0.0,31.206406,-201.0
0.0,0.0,30.445501,-201.0
0.0,0.0,22.75515,-201.0
0.0,0.0,28.85807,-201.0
0.0,0.0,28.067251,-201.0
0.0,0.0,27.654762,-201.0
0.0,0.0,30.952879,-201.0
0.0,0.0,23.161552,-201.0
0.0,0.0,23.670692,-201.0
0.0,4.064585,30.473236,-168.97421
0.0076728263,14.125171,28.418905,-85.50553
0.0,0.0,29.635973,-201.0
0.0,0.0,29.628286,-201.0
0.0,0.0,26.331247,-201.0
0.0,0.0,29.010363,-201.0
0.0,0.0,30.940996,-201.0
0.0,0.0,32.582935,-201.0
