jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.988346,-201.0
0.0,0.0,29.48542,-201.0
0.0041078334,16.539125,21.475822,-91.370804
0.008164866,30.407145,23.998848,-25.422821
0.022084337,40.05969,26.002977,-10.736718
0.012388787,26.424892,35.843636,-70.96792
0.013612185,27.712988,34.166283,-41.500774
0.015879624,31.790565,29.37539,-37.93778
0.0,0.0,26.067904,-193.53511
0.015888378,32.376663,27.696323,-11.034211
0.003999905,19.874624,30.55307,-102.44852
0.009134419,24.236885,23.966557,-78.94075
0.005245982,4.439438,31.045122,-180.41473
0.0,0.0,33.15881,-201.0
0.0,0.0,29.398603,-201.0
0.0,0.0,32.425606,-201.0
0.0,0.0,30.335632,-201.0
0.0,0.0,29.726755,-201.0
0.0,0.0,32.424633,-201.0
0.0,0.0,33.935295,-201.0
