jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.666298,-201.0
0.0,0.0,29.357773,-201.0
0.0,0.0,30.711689,-201.0
0.0,0.0,28.261189,-201.0
0.0,0.0,28.937145,-201.0
0.040741753,13.188999,26.248755,-125.21089
0.047955923,32.17369,34.174164,-46.930977
0.0,0.0,28.224548,-201.0
0.012670309,29.399254,27.07976,-67.150116
0.013751018,36.23108,30.079708,-28.900518
0.006799883,16.348621,22.004536,-121.017624
0.005486526,40.00716,21.700186,0.74600375
0.0037746062,20.057972,18.760292,-105.1042
0.012127414,22.991922,17.564764,-86.12665
0.0,0.0,14.999265,-201.0
0.0,0.0,14.7928295,-201.0
0.0,0.0,17.89448,-201.0
0.0,0.0,29.715338,-201.0
0.0,0.0,27.21842,-201.0
0.0,0.0,29.229671,-201.0
