jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.34628,-201.0
0.007978576,8.832343,28.810759,-142.70969
0.0,0.0,16.38223,-201.0
0.014929521,17.306551,19.466442,-104.16944
0.0028161155,5.328521,25.97808,-169.80618
0.0,0.0,25.804262,-201.0
0.0,0.0,20.5178,-201.0
0.00914827,14.317553,27.902925,-97.097916
0.0,0.0,14.199306,-201.0
0.0,0.0,12.190771,-201.0
0.0,0.0,16.067213,-201.0
0.0,0.0,25.110516,-201.0
0.0,0.0,25.44583,-201.0
0.0,0.0,32.000137,-201.0
0.0,0.0,24.887411,-201.0
0.0,0.0,24.429028,-201.0
0.0,0.0,31.042084,-201.0
0.0,0.0,32.90797,-201.0
0.0,0.0,33.45605,-201.0
0.0,0.0,35.643127,-201.0
