jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.630264,-201.0
0.0,0.0,32.50391,-201.0
0.0,0.0,31.137644,-201.0
0.0,0.0,31.323212,-201.0
0.011226788,17.173885,24.274054,-101.02363
0.07482239,41.468163,14.063624,-7.6564417
0.0051679458,19.010607,17.957312,-107.28712
0.020760003,36.01864,14.402646,-0.52459866
0.01540899,32.849796,18.060537,-20.115772
0.0061764834,36.119987,24.659206,3.5679383
0.0031868052,25.100058,26.891018,-51.41213
0.0,0.0,12.341691,-201.0
0.054576766,36.219307,18.284857,-30.359789
0.0034399389,13.0008135,17.93376,-125.97312
0.0,0.0,28.898478,-201.0
0.0,0.0,32.297318,-201.0
0.0,0.0,31.458242,-201.0
0.0,0.0,32.878284,-201.0
0.0,0.0,33.029533,-201.0
0.0,0.0,31.38457,-201.0
