jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.56684,-201.0
0.0,0.0,27.33063,-201.0
0.0,0.0,27.155201,-201.0
0.0,0.0,30.675674,-195.34009
0.007953918,34.91017,14.093442,-12.087155
0.018291228,25.221144,21.471903,-66.792946
0.010377742,10.482194,23.38554,-150.30228
0.023111546,33.298683,37.47777,-30.95192
0.008679703,33.63766,19.425854,-5.57898
0.003986828,32.72548,15.25695,2.9959424
0.00068804034,8.878667,26.267315,-138.8975
0.010563078,19.07258,27.876062,-86.78906
0.013217033,11.839462,40.000954,-132.41174
0.016169716,22.058542,31.863464,-66.2335
0.0013160462,3.0003164,33.5455,-182.72728
0.0,0.0,32.92465,-201.0
0.0,0.0,33.532566,-201.0
0.0,0.0,26.67425,-201.0
0.0,0.0,27.499323,-201.0
0.0,0.0,29.915907,-201.0
