jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.75621,-201.0
0.0,0.0,27.37341,-201.0
0.0,0.0,33.315117,-201.0
0.0,0.0,22.865803,-201.0
0.0,0.0,18.384388,-201.0
0.0039249966,20.622215,16.762926,-78.45155
0.002517639,13.019419,18.691757,-127.94719
0.013747001,26.151373,17.965397,-51.643707
0.00175257,11.306359,17.027256,-125.07306
0.0028703474,26.55314,14.404213,-71.37549
0.0,4.6078463,16.894648,-171.32187
0.0,2.8519692,18.74946,-180.96646
0.006321715,20.374142,19.240103,-63.604275
0.0011832791,11.021251,9.432393,-132.50288
0.0,0.0,17.617973,-201.0
0.0,0.0,26.379288,-201.0
0.0,0.0,31.878086,-201.0
0.0,0.0,33.288246,-201.0
0.0,0.0,31.774652,-201.0
0.0,0.0,32.502514,-201.0
