jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.601147,-201.0
0.0,0.0,27.004986,-201.0
0.0,0.0,26.93052,-201.0
0.0,0.0,29.13979,-201.0
0.0,0.0,29.798235,-201.0
0.0030983295,9.145104,22.375513,-146.07162
0.00853625,30.001705,23.96283,-37.025772
0.01849744,39.953243,18.760984,-2.9754984
0.011298233,38.387047,19.513632,-4.531411
0.01232805,35.821465,16.04091,-0.40449455
0.0033133593,32.909016,15.450073,-14.012739
0.011038679,20.132761,23.230091,-77.360085
0.039967444,29.710001,24.550222,-17.233646
0.005181573,16.617807,21.926775,-103.07145
0.0,0.0,20.203524,-201.0
0.0,0.0,26.534767,-201.0
0.0,0.0,29.983673,-201.0
0.0,0.0,29.290424,-201.0
0.0,0.0,27.93102,-201.0
0.0,0.0,29.39529,-201.0
