jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.934566,-201.0
0.0036389136,29.127546,24.170815,-34.20541
0.006948123,34.85132,16.361444,-4.433894
0.018705526,37.902,30.633566,-6.3120956
0.03620776,42.508724,24.624016,-12.912227
0.0071351244,44.329052,24.534658,-5.189925
0.0039982973,32.40878,13.947119,-52.230385
0.036567576,40.57371,16.35321,-4.8797355
0.006781382,33.554016,5.537289,-59.295147
0.02658595,31.961039,18.570421,-74.52935
0.0074767866,20.375288,20.175816,-127.13621
0.0,5.9806557,8.371566,-167.3898
0.013133025,17.199154,11.500918,-130.92346
0.02255015,23.12528,29.642103,-79.802414
0.0,0.0,30.322252,-201.0
0.0,0.0,30.113115,-201.0
0.0,0.0,31.338423,-201.0
0.0,0.0,33.640125,-201.0
0.0,0.0,35.808575,-201.0
0.0,0.0,33.02699,-201.0
