jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.160908,-201.0
0.0,0.0,32.529434,-201.0
0.0,0.0,33.204224,-201.0
0.0,0.0,34.452503,-201.0
0.007491167,3.6603231,33.62707,-148.21991
0.0,0.0,31.582502,-201.0
0.0,0.0,10.249123,-201.0
0.0053356513,10.061963,23.830572,-121.82362
0.0066576637,11.24683,31.068127,-111.11923
0.0026672003,5.23755,30.208109,-158.67581
0.0039975573,5.600757,33.439934,-155.93842
0.0053719413,7.8212585,37.576122,-139.44397
0.030398484,23.536005,33.721935,-15.763934
0.010240582,16.843971,32.372356,-62.40964
0.0,0.0,15.632442,-201.0
0.0022983728,2.0524359,21.455023,-181.86537
0.0,0.0,36.350235,-201.0
0.0,0.0,35.769318,-201.0
0.0,0.0,35.390556,-201.0
0.0,1.9725785,33.189396,-173.82587
