jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.116375,-201.0
0.0,0.0,28.425762,-201.0
0.0,0.0,27.422735,-201.0
0.0,0.0,28.893032,-201.0
0.019753963,18.700275,16.129625,-110.59678
0.012423928,30.176693,0.2654865,-84.01425
0.027561864,24.837914,8.242221,-96.83723
0.0028196508,19.968908,3.6322155,-106.76003
0.0,0.0,2.617889,-201.0
0.0058241533,21.932661,0.93053126,-113.29311
0.007265445,42.294594,13.838607,-20.994997
0.005758781,21.78578,3.316616,-100.93914
0.024580257,17.722227,9.85516,-112.45072
0.008197814,25.503523,21.929338,-75.81769
0.026853235,35.656075,24.787477,4.1028843
0.001341227,5.769311,23.489614,-168.17613
0.0,0.0,30.102167,-201.0
0.0,0.0,28.271818,-201.0
0.0,0.0,26.207863,-201.0
0.0,0.0,29.453632,-201.0
