jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.177235,-201.0
0.0,0.0,29.38635,-201.0
0.0,0.0,28.728851,-201.0
0.0,0.0,29.095215,-201.0
0.01831983,16.840956,17.101477,-45.389267
0.011261236,23.139921,21.152103,1.6517903
0.0006967757,1.9583431,26.278574,-178.64467
0.00406276,23.755272,18.433334,-4.445192
0.0069356523,20.625626,19.110796,-25.087303
0.013128623,10.700481,21.784704,-102.28711
0.0054352265,21.50997,28.70487,3.0657523
0.019200027,21.977655,25.712072,-6.214941
0.0010107596,1.8061899,12.086965,-185.2841
0.0,4.014067,18.033844,-166.10329
0.0050505847,15.777316,26.04657,-65.66645
0.0,0.0,31.83256,-201.0
0.0,0.0,31.614054,-201.0
0.0,0.0,34.359688,-201.0
0.0,0.0,33.069828,-201.0
0.0,0.0,31.267221,-201.0
