jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.828215,-201.0
0.0,0.0,32.263058,-201.0
0.0,0.0,32.295803,-201.0
0.0,0.0,32.335476,-201.0
0.0,0.0,30.41532,-201.0
0.008921997,33.392044,20.784279,-28.005447
0.020802176,20.775053,18.866636,-89.3615
0.012343604,39.58975,19.312086,2.0179985
0.009446585,39.88386,15.130986,-4.136299
0.011908659,38.070724,25.076906,-1.7900581
0.006374482,27.121725,24.803156,-47.08337
0.018153487,32.189964,24.337976,0.32045195
0.0035145984,14.013473,20.92677,-105.813995
0.003160753,7.6978097,28.22333,-149.35739
0.0,0.0,31.813074,-201.0
0.0,0.0,30.304647,-201.0
0.0,0.0,24.242685,-201.0
0.0,0.0,31.252333,-201.0
0.0,0.0,31.633127,-201.0
0.0,0.0,30.388475,-201.0
