jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.790728,-201.0
0.0,0.0,26.696857,-201.0
0.0,0.0,22.818869,-201.0
0.0,0.0,26.217451,-201.0
0.0,0.0,27.76663,-196.63991
0.008550192,18.27061,13.512284,-116.97448
0.00928995,35.91511,19.472239,-53.24372
0.0083399555,32.67242,14.470831,-54.294334
0.0021168732,17.765263,19.10131,-122.44772
0.027058499,45.279644,25.521778,6.636146
0.009165511,24.858688,17.20946,-91.74562
0.006863981,22.535097,25.701664,-99.03816
0.0050161895,20.05522,21.88979,-103.78822
0.0,0.0,16.082647,-201.0
0.0,0.0,17.012392,-201.0
0.0,0.0,16.342045,-201.0
0.0,0.0,32.086754,-201.0
0.0,0.0,33.417732,-201.0
0.0,0.0,32.547832,-201.0
0.0,0.0,33.689987,-201.0
