jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.983038,-201.0
0.0,0.0,33.768265,-201.0
0.0,0.0,27.006897,-201.0
0.0035027878,23.447948,21.808752,-63.050552
0.006744359,23.648315,29.773485,-69.387886
0.00969952,20.385246,30.17841,-102.9799
0.010921435,20.106178,31.021454,-91.48701
0.0,0.0,29.510752,-193.32574
0.0032065504,11.5820875,26.005527,-129.90114
0.0,0.0,24.797554,-201.0
0.0,0.0,35.137573,-201.0
0.002848736,11.017506,34.01951,-133.95245
0.0,0.0,28.297413,-201.0
0.0,0.0,29.65978,-201.0
0.0,0.0,32.354218,-201.0
0.0,0.0,22.946323,-201.0
0.0,0.0,31.853136,-201.0
0.0,0.0,33.482216,-201.0
0.0,0.0,33.46725,-201.0
0.0,0.0,33.264774,-201.0
