jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.634972,-201.0
0.0,0.0,28.004717,-201.0
0.0,0.0,30.414293,-201.0
0.0,0.0,29.92934,-201.0
0.0,0.0,29.342833,-201.0
0.0,0.0,31.157866,-201.0
0.0,2.8818874,18.573444,-183.05302
0.00940011,28.635323,28.18233,-7.417464
0.028623115,27.28764,27.346302,-1.0068539
0.0007861145,8.707979,24.56747,-143.75342
0.006417914,15.983417,26.214027,-94.07778
0.0,0.0,27.301214,-201.0
0.0,0.0,21.340193,-201.0
0.0,0.0,30.252062,-201.0
0.0,0.0,29.170874,-201.0
0.0,0.0,30.848324,-201.0
0.0,0.0,29.18316,-201.0
0.0,0.0,30.305841,-201.0
0.0,0.0,28.30589,-201.0
0.0,0.0,26.84117,-201.0
