jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.216228,-201.0
0.0,0.0,30.148382,-201.0
0.008001404,25.360388,23.1673,-90.47122
0.026228586,43.712463,12.500487,-16.810753
0.008468536,44.21783,3.675422,-1.0415095
0.023073463,44.265793,28.570177,-12.654848
0.0039843605,41.944912,2.571726,-6.6443872
0.009231335,35.5767,16.209705,-44.375874
0.0057384465,10.939197,22.482904,-152.26263
0.015293936,41.95507,12.614511,3.3974545
0.005351539,43.0415,18.60034,-2.0744104
0.005565685,42.834293,26.111582,-0.7641917
0.0019214194,6.1115584,17.236296,-174.75026
0.006698439,33.324272,18.688265,-56.242203
0.007885233,18.813648,15.181355,-119.96992
0.0,0.0,24.694366,-201.0
0.0,0.0,27.882437,-201.0
0.0,0.0,28.150465,-201.0
0.0,0.0,29.761248,-201.0
0.0,0.0,28.65401,-201.0
