jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.176395,-201.0
0.0,0.0,32.428825,-201.0
0.0,0.0,31.007544,-201.0
0.0,0.0,32.78172,-201.0
0.0024835728,8.032964,23.170517,-139.9946
0.0,0.0,22.940903,-201.0
0.0,0.0,29.254679,-194.7875
0.027204549,19.835999,22.235579,-70.79351
0.0,0.0,25.313745,-201.0
0.0,0.0,12.649514,-201.0
0.0,0.0,11.370563,-201.0
0.0,0.0,10.588894,-201.0
0.0,0.0,14.516403,-201.0
0.0,0.0,17.483644,-201.0
0.0,0.0,31.78789,-201.0
0.0,0.0,32.058647,-201.0
0.0,0.0,32.950985,-201.0
0.0,0.0,33.03134,-201.0
0.0,0.0,34.566185,-201.0
0.0,0.0,35.147575,-201.0
