jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0031339314,3.0613856,34.634014,-156.9866
0.0,0.0,33.019886,-201.0
0.0,0.0,33.265617,-201.0
0.0,5.9099755,29.454123,-171.32213
0.0038247958,13.777698,14.554924,-128.24222
0.015262065,19.684744,18.349491,-100.39424
0.0050078835,10.890817,20.944584,-145.00914
0.012028272,16.706978,23.951729,-105.2114
0.0,0.0,12.193304,-201.0
0.0,0.0,7.5355163,-201.0
0.009621034,34.253788,7.792351,-35.459843
0.0,4.91036,8.89469,-171.7021
0.0073378123,32.434357,29.253458,-6.3381786
0.0119898645,17.64204,21.356436,-95.572105
0.011005016,22.563784,18.362095,-67.685814
0.0,0.0,20.136831,-201.0
0.0,0.0,25.201626,-201.0
0.0,0.0,33.30882,-201.0
0.0,0.0,35.291878,-201.0
0.0,0.0,29.871708,-201.0
