jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.352848,-201.0
0.0,0.0,35.38258,-201.0
0.004465523,10.551252,36.69227,-58.188305
0.0,1.3325465,37.230137,-183.619
0.0,4.016839,35.74153,-145.77988
0.0,3.3498108,34.326103,-181.77669
0.022068208,33.37124,26.23244,-5.8894496
0.011561779,32.93377,25.622366,1.1879095
0.010914021,34.18487,26.987906,-3.8404853
0.003394007,34.667786,31.90716,0.5420398
0.0035958341,34.726357,27.609274,-0.5666404
0.008712081,24.086006,23.961843,-63.302803
0.023673985,32.736942,32.415066,-8.264097
0.023886543,17.895212,25.137877,-80.28921
0.02701822,27.757221,24.771954,-11.614432
0.0146234725,16.70799,34.62323,-88.89143
0.0,0.0,28.534098,-201.0
0.0,0.0,31.63999,-201.0
0.0,3.802852,34.95466,-148.79623
0.0,0.0,35.614166,-201.0
