jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.793495,-201.0
0.0,0.0,30.265413,-201.0
0.0,0.0,28.800776,-201.0
0.0,0.0,29.392847,-201.0
0.0,0.0,26.33091,-201.0
0.0,0.0,22.55948,-201.0
0.0078105493,20.935835,27.808952,-76.29395
0.0,0.0,27.419914,-201.0
0.0,0.0,28.38394,-201.0
0.007771453,21.877075,27.956663,-70.95736
0.002921705,10.65377,26.903679,-134.45778
0.0,0.0,23.512451,-201.0
0.0,0.0,27.911497,-201.0
0.0,0.0,29.495474,-201.0
0.0,0.0,30.662878,-201.0
0.0,0.0,30.771095,-201.0
0.0,0.0,31.236944,-201.0
0.0,0.0,32.840492,-201.0
0.0,0.0,30.793282,-201.0
0.0,0.0,30.243807,-201.0
