jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.395626,-201.0
0.0,0.0,31.840412,-201.0
0.0,0.0,31.042572,-201.0
0.0,3.6757245,27.39103,-169.84592
0.010585093,24.762459,24.200634,3.0446627
0.0050864536,25.267677,26.702229,8.037275
0.011185608,24.386843,29.191406,2.67368
0.006427594,22.918291,25.541857,1.4020227
0.014382257,21.601673,19.996946,9.576722
0.00082369766,8.275621,26.100058,-121.123276
0.0,1.4947584,31.672457,-187.20096
0.01890374,19.704588,21.476849,-3.1183336
0.0,0.0,25.975128,-195.80185
0.0,0.0,30.966417,-201.0
0.0,0.0,31.32053,-201.0
0.0,0.0,30.470182,-201.0
0.0,0.0,31.47946,-201.0
0.0,0.0,31.24783,-201.0
0.0,0.0,30.342226,-201.0
0.0,0.0,31.353436,-201.0
