jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.003629982,2.997136,34.81265,-162.1465
0.0,0.0,37.26307,-201.0
0.0,0.0,35.13202,-201.0
0.0,0.0,33.014557,-201.0
0.0,0.0,29.88151,-201.0
0.0015020667,4.1087728,22.880415,-152.73373
0.0,0.0,19.574512,-201.0
0.0,0.0,14.650333,-201.0
0.0,4.1947684,2.989448,-170.01015
0.013403688,26.823137,27.071371,-3.0657797
0.021799978,20.543285,32.19195,-32.12257
0.0,0.0,7.0943804,-201.0
0.0,0.0,24.289879,-201.0
0.0,0.0,16.78358,-201.0
0.0,0.0,31.83665,-201.0
0.0,0.0,32.814236,-201.0
0.0,0.0,33.973816,-201.0
0.0011799954,4.922234,35.69072,-132.91103
0.0,0.0,33.31148,-201.0
0.0,0.0,35.028885,-201.0
