jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.517183,-201.0
0.0,0.0,30.59607,-201.0
0.0,0.0,31.905525,-201.0
0.0,0.0,30.049562,-201.0
0.02031761,27.867504,25.908848,-62.13745
0.011753963,26.523365,36.52715,-56.196243
0.050053526,32.46902,26.879517,-21.624956
0.022527484,25.499975,27.313898,-51.17264
0.019257648,32.37159,37.490673,-13.229752
0.0044461,30.388842,31.877737,-12.922348
0.0,5.1190314,33.873924,-160.13765
0.03149652,31.92648,30.85808,-14.869358
0.015949955,13.618776,38.221535,-125.21422
0.0,0.0,25.946781,-201.0
0.0,0.0,24.386866,-201.0
0.0,0.0,27.498184,-201.0
0.0,0.0,30.683178,-201.0
0.0,0.0,33.863026,-201.0
0.0,0.0,33.19349,-201.0
0.0,0.0,32.14326,-201.0
