jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,19.783127,-201.0
0.0,0.0,22.02106,-201.0
0.0,0.0,20.288754,-201.0
0.03293579,28.75687,20.948261,-79.4462
0.009927845,30.456638,28.957785,-75.32601
0.01217551,43.520954,28.85141,-22.80936
0.008583314,42.602917,28.146643,-8.980401
0.008998459,42.50577,26.137123,-9.555836
0.025281888,42.80986,32.03731,-16.169535
0.013110802,38.275845,36.262077,-40.780552
0.04223596,11.665302,29.960842,-114.10665
0.08276756,43.88343,28.307377,2.0492198
0.0073517305,24.893866,27.244785,-86.87145
0.0,0.0,24.12293,-201.0
0.0,0.0,25.093695,-201.0
0.0,0.0,24.31327,-201.0
0.0,0.0,23.015923,-201.0
0.0,0.0,26.133884,-201.0
0.0,0.0,25.78784,-201.0
0.0,0.0,29.664993,-201.0
