jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.825567,-201.0
0.0,0.0,33.598183,-201.0
0.0,0.0,32.572266,-201.0
0.00535698,21.3811,19.174364,-83.253395
0.0,0.0,16.06144,-201.0
0.0,0.0,30.147863,-201.0
0.00277543,11.185611,19.80885,-128.16316
0.0,0.0,19.401241,-201.0
0.0076530864,22.661531,14.586047,-78.464294
0.01460432,7.393256,20.161278,-161.82181
0.025356403,10.838104,21.086384,-127.84763
0.0030817557,7.6180677,30.684185,-149.36252
0.008075102,19.193274,18.531652,-77.99146
0.0033222407,7.342448,21.592857,-152.32646
0.0,0.0,25.19002,-201.0
0.0,0.0,32.177044,-201.0
0.0,0.0,33.521774,-201.0
0.0,0.0,31.399332,-201.0
0.0,0.0,32.209385,-201.0
0.0,0.0,31.691824,-201.0
