jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.383747,-201.0
0.0,0.0,31.239658,-201.0
0.0,0.0,32.184345,-201.0
0.0,2.441444,32.44449,-183.09988
0.0015251393,1.2286108,32.15638,-191.85977
0.0,0.0,31.92207,-201.0
0.0,0.0,26.61377,-201.0
0.0,0.0,28.66304,-201.0
0.0,0.0,19.10416,-201.0
0.0031635235,8.239922,23.214235,-132.55714
0.0,0.0,21.752539,-201.0
0.0010823274,3.3422337,7.8434324,-170.3325
0.018236544,20.774773,23.53269,-7.658229
0.0,0.0,14.41662,-197.5806
0.0,0.0,20.729923,-201.0
0.00055163645,7.684446,22.112848,-117.14835
0.00013352234,2.856208,32.402794,-169.20264
0.0,0.0,32.374935,-201.0
0.0,0.0,32.125523,-201.0
0.0,0.0,30.648754,-201.0
