jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.380737,-201.0
0.0,0.0,32.71054,-201.0
0.0,0.0,31.483671,-201.0
0.0,0.0,32.035908,-201.0
0.0,0.0,34.203197,-201.0
0.014036736,20.430927,21.054457,-95.234406
0.007203472,22.896296,26.67013,-82.08981
0.014937266,29.074766,20.96342,-58.48568
0.014554831,40.701576,19.769463,-5.1625366
0.0067923227,31.61887,29.874882,-41.810432
0.014478847,31.872526,14.164362,-34.504044
0.0018301301,31.058216,15.057696,-34.15492
0.0047583655,18.320965,16.008324,-103.67666
0.0,0.0,22.450674,-201.0
0.0,0.0,32.9637,-201.0
0.0,0.0,34.189278,-201.0
0.0,0.0,31.867048,-201.0
0.0,0.0,33.458817,-201.0
0.0,0.0,31.691776,-201.0
0.0,0.0,34.223835,-201.0
