jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.005188112,7.6439424,30.254642,-145.05003
0.0148433475,22.264658,29.855762,-15.350192
0.009684622,10.886784,16.340244,-119.0068
0.029464638,25.294895,31.570599,6.849822
0.013466999,25.71903,27.892872,12.904657
0.014094765,26.976892,31.767588,5.4694405
0.0052680825,11.824397,28.252697,-109.64371
0.0,2.6690109,25.924267,-180.01004
0.006040561,17.772087,33.831112,-52.244316
0.0,0.0,35.347603,-201.0
0.0,0.0,22.42787,-201.0
0.0,0.0,17.369024,-201.0
0.0,0.0,29.375254,-201.0
0.0,0.0,30.222467,-201.0
0.0,0.0,31.630962,-201.0
0.0,0.0,27.807596,-201.0
0.0,0.0,31.426346,-201.0
0.0,0.0,33.62952,-201.0
0.0,0.0,33.033234,-201.0
0.0,0.0,30.090263,-201.0
